29.86230333,77.89751333,255,405,870,104,4604176,-96,LTE,LTE,38750,54
29.862985,77.89745167,213,405,870,104,4604176,-85,LTE,LTE,38750,54
29.86301667,77.89774833,233,405,870,104,4604176,-80,LTE,LTE,38750,54
29.863,77.89777833,249,405,870,104,4604176,-82,LTE,LTE,38750,54
29.86307167,77.89766,244,405,870,104,4604176,-69,LTE,LTE,38750,54
29.86301833,77.89750667,242,405,870,104,4604176,-67,LTE,LTE,38750,54
29.86297667,77.89745,241,405,870,104,4604176,-74,LTE,LTE,38750,54
29.86295667,77.89742667,241,405,870,104,4604176,-72,LTE,LTE,38750,54
29.86292667,77.89737833,242,405,870,104,4604176,-70,LTE,LTE,38750,54
29.862805,77.89733833,245,405,870,104,4604176,-75,LTE,LTE,38750,54
29.86272,77.897415,245,405,870,104,4604176,-79,LTE,LTE,38750,54
29.86264,77.89742667,257,405,870,104,4604176,-78,LTE,LTE,38750,54
29.86259667,77.89737833,252,405,870,104,4604176,-76,LTE,LTE,38750,54
29.86253667,77.89731667,253,405,870,104,4604176,-74,LTE,LTE,38750,54
29.86240667,77.89732833,264,405,870,104,4604176,-80,LTE,LTE,38750,54
29.86236333,77.89737,269,405,870,104,4604176,-80,LTE,LTE,38750,54
29.86236833,77.89747833,267,405,870,104,4604176,-81,LTE,LTE,38750,54
29.86247,77.89754667,260,405,870,104,4604176,-88,LTE,LTE,38750,54
29.862705,77.89775167,259,405,870,104,4604176,-101,LTE,LTE,38750,54
29.86272833,77.89778167,259,405,870,104,4604176,-97,LTE,LTE,38750,54
29.86397333,77.897855,277,405,870,104,4604176,-84,LTE,LTE,38750,54
29.862985,77.897795,255,405,870,104,4604176,-92,LTE,LTE,38750,54
29.862335,77.89788333,221,405,870,104,4604176,-93,LTE,LTE,38750,54
29.86225167,77.89784667,217,405,870,104,4604176,-93,LTE,LTE,38750,54
29.86204333,77.89779,211,405,870,104,4604176,-95,LTE,LTE,38750,54
29.86240167,77.897245,259,405,870,104,4604176,-82,LTE,LTE,38750,54
29.86241333,77.897125,245,405,870,104,4604176,-94,LTE,LTE,38750,54
29.86255,77.89724167,250,405,870,104,4604176,-100,LTE,LTE,38750,54
29.86255167,77.89718833,251,405,870,104,4604176,-102,LTE,LTE,38750,54
29.86258833,77.89718833,252,405,870,104,4604178,-99,LTE,LTE,38750,323
29.862545,77.89722333,255,405,870,104,4604178,-99,LTE,LTE,38750,323
29.862545,77.89722333,255,405,870,104,4604178,-99,LTE,LTE,38750,323
29.86234167,77.8975,258,405,870,104,4604176,-102,LTE,LTE,38750,54
29.862405,77.89725,260,405,870,104,4604179,-82,LTE,LTE,38948,88
29.86239667,77.89700167,254,405,870,104,4604179,-78,LTE,LTE,38948,88
29.86233,77.89694667,248,405,870,104,4604179,-85,LTE,LTE,38948,88
29.86235167,77.89689833,250,405,870,104,4604179,-84,LTE,LTE,38948,88
29.86228167,77.896855,251,405,870,104,4604179,-74,LTE,LTE,38948,88
29.86231667,77.89676833,257,405,870,104,4604179,-84,LTE,LTE,38948,88
29.8624,77.89673,260,405,870,104,4604181,-81,LTE,LTE,38948,351
29.86253167,77.89670833,261,405,870,104,4604181,-76,LTE,LTE,38948,351
29.86264833,77.89676333,257,405,870,104,4604181,-82,LTE,LTE,38948,351
29.86271167,77.89681,253,405,870,104,4604181,-81,LTE,LTE,38948,351
29.86274333,77.89677,249,405,870,104,4604181,-80,LTE,LTE,38948,351
29.86279,77.89677833,244,405,870,104,4604181,-67,LTE,LTE,38948,351
29.86275667,77.896745,240,405,870,104,4604181,-78,LTE,LTE,38948,351
29.8627,77.89672167,237,405,870,104,4604181,-75,LTE,LTE,38948,351
29.862605,77.89670333,234,405,870,104,4604181,-80,LTE,LTE,38948,351
29.86256333,77.896595,236,405,870,104,4604181,-80,LTE,LTE,38948,351
29.86256167,77.89656333,236,405,870,104,4604180,-75,LTE,LTE,38948,134
29.86256333,77.896595,236,405,870,104,4604181,-80,LTE,LTE,38948,351
29.86253333,77.89653,239,405,870,104,4604180,-73,LTE,LTE,38948,134
29.86251667,77.89652167,240,405,870,104,4604180,-73,LTE,LTE,38948,134
29.86251667,77.89652167,240,405,870,104,4604180,-72,LTE,LTE,38948,134
29.862535,77.89651,245,405,870,104,4604180,-74,LTE,LTE,38948,134
29.86253667,77.89651167,245,405,870,104,4604180,-75,LTE,LTE,38948,134
29.86250667,77.89647667,242,405,870,104,4604181,-77,LTE,LTE,38948,351
29.86250333,77.89647,243,405,870,104,4604177,-72,LTE,LTE,38750,121
29.86242333,77.89652,245,405,870,104,4604181,-72,LTE,LTE,38948,351
29.86245667,77.896565,241,405,870,104,4604181,-76,LTE,LTE,38948,351
29.86249833,77.89651167,244,405,870,104,4604178,-75,LTE,LTE,38750,323
29.86246667,77.89648833,245,405,870,104,4604178,-72,LTE,LTE,38750,323
29.86247,77.89648667,245,405,870,104,4604178,-75,LTE,LTE,38750,323
29.86247,77.89648667,245,405,870,104,4604178,-79,LTE,LTE,38750,323
29.86247,77.89648667,245,405,870,104,4604177,-78,LTE,LTE,38750,121
29.86247,77.89648667,245,405,870,104,4604177,-71,LTE,LTE,38750,121
29.862445,77.89651667,242,405,870,104,4604177,-78,LTE,LTE,38750,121
29.862475,77.89643833,241,405,870,104,4604178,-81,LTE,LTE,38750,323
29.862475,77.89643833,241,405,870,104,4604178,-81,LTE,LTE,38750,323
29.86247667,77.896435,240,405,870,104,4604177,-74,LTE,LTE,38750,121
29.86250167,77.896385,238,405,870,104,4604177,-83,LTE,LTE,38750,121
29.86251167,77.89637167,237,405,870,104,4604178,-80,LTE,LTE,38750,323
29.862515,77.89633833,234,405,870,104,4604178,-79,LTE,LTE,38750,323
29.86251,77.89632,233,405,870,104,4604178,-79,LTE,LTE,38750,323
29.862505,77.89627333,231,405,870,104,4604178,-78,LTE,LTE,38750,323
29.86251,77.896225,230,405,870,104,4604177,-75,LTE,LTE,38750,121
29.862535,77.89617833,237,405,870,104,4604177,-75,LTE,LTE,38750,121
29.862535,77.89617833,237,405,870,104,4604209,-58,LTE,LTE,2460,211
29.862535,77.89617833,237,405,870,104,4604209,-61,LTE,LTE,2460,211
29.86248833,77.89621333,250,405,870,104,4604209,-60,LTE,LTE,2460,211
29.86248333,77.89621667,250,405,870,104,4604209,-59,LTE,LTE,2460,211
29.86248833,77.89621,252,405,870,104,4604181,-71,LTE,LTE,38948,351
29.86248,77.89621667,252,405,870,104,4604180,-89,LTE,LTE,38948,134
29.86255167,77.89616,252,405,870,104,4604180,-90,LTE,LTE,38948,134
29.86267833,77.89605667,252,405,870,104,4604180,-92,LTE,LTE,38948,134
29.86256833,77.89608333,252,405,870,104,4604180,-94,LTE,LTE,38948,134
29.86234333,77.89603667,251,405,870,104,4604180,-89,LTE,LTE,38948,134
29.86212833,77.89612833,251,405,870,104,4604180,-88,LTE,LTE,38948,134
29.86216333,77.89617667,250,405,870,104,4604180,-91,LTE,LTE,38948,134
29.86219333,77.896165,250,405,870,104,4604180,-92,LTE,LTE,38948,134
29.86218333,77.89618167,249,405,870,104,4604180,-91,LTE,LTE,38948,134
29.86248333,77.89622,249,405,870,104,4604180,-89,LTE,LTE,38948,134
29.86259833,77.89646667,248,405,870,104,4604180,-88,LTE,LTE,38948,134
29.861985,77.89627833,247,405,870,104,4604180,-84,LTE,LTE,38948,134
29.86220167,77.895705,257,405,870,104,4604180,-96,LTE,LTE,38948,134
29.86300667,77.896245,235,405,870,104,4604181,-82,LTE,LTE,38948,351
29.86262833,77.89614,228,405,870,104,4604181,-68,LTE,LTE,38948,351
29.86262333,77.89610833,237,405,870,104,4604181,-72,LTE,LTE,38948,351
29.86261333,77.89615333,242,405,870,104,4604181,-73,LTE,LTE,38948,351
29.86261333,77.89615333,242,405,870,104,4604181,-78,LTE,LTE,38948,351
29.86261333,77.89615333,242,405,870,104,4604181,-68,LTE,LTE,38948,351
29.862505,77.89606,251,405,870,104,4604181,-90,LTE,LTE,38948,351
29.86250833,77.89606,251,405,870,104,4604180,-88,LTE,LTE,38948,134
29.86250833,77.89606,251,405,870,104,4604180,-87,LTE,LTE,38948,134
29.86249333,77.895995,251,405,870,104,4604177,-86,LTE,LTE,38750,121
29.86250333,77.896,251,405,870,104,4604177,-87,LTE,LTE,38750,121
29.86244,77.89600667,252,405,870,104,4604177,-88,LTE,LTE,38750,121
29.86243333,77.896015,252,405,870,104,4604177,-89,LTE,LTE,38750,121
29.86251333,77.89605333,251,405,870,0,0,-113,GSM,GSM,,
29.86251333,77.89605333,251,405,870,0,0,-113,GSM,GSM,,
29.86251333,77.89605333,251,405,870,0,0,-113,GSM,GSM,,
29.86251333,77.89605333,251,405,870,0,0,-113,GSM,GSM,,
29.86251333,77.89605333,251,405,870,0,0,-113,GSM,GSM,,
29.86251333,77.89605333,251,405,870,0,0,-113,GSM,GSM,,
29.86251333,77.89605333,251,405,870,0,0,-113,GSM,GSM,,
29.86258333,77.89599167,249,405,870,104,4604177,-92,LTE,LTE,38750,121
29.86259667,77.896015,249,405,870,104,4604178,-87,LTE,LTE,38750,323
29.86258333,77.89599167,249,405,870,104,4604177,-92,LTE,LTE,38750,121
29.862565,77.89599333,249,405,870,104,4604181,-91,LTE,LTE,38948,351
29.86255,77.89595667,249,405,870,104,4604177,-81,LTE,LTE,38750,121
29.86254167,77.89594833,250,405,870,104,4604177,-80,LTE,LTE,38750,121
29.86254167,77.89603333,249,405,870,104,4604177,-71,LTE,LTE,38750,121
29.862515,77.89608333,246,405,870,104,4604178,-66,LTE,LTE,38750,323
29.86252,77.89617167,246,405,870,104,4604178,-84,LTE,LTE,38750,323
29.86252667,77.89618667,247,405,870,104,4604177,-81,LTE,LTE,38750,121
29.86244333,77.896225,254,405,870,104,4604178,-79,LTE,LTE,38750,323
29.862445,77.89621667,256,405,870,104,4604178,-75,LTE,LTE,38750,323
29.86245167,77.896205,257,405,870,104,4604178,-74,LTE,LTE,38750,323
29.862515,77.89616167,257,405,870,104,4604178,-97,LTE,LTE,38750,323
29.86253833,77.89615167,258,405,870,104,4604177,-86,LTE,LTE,38750,121
29.86259667,77.89612167,258,405,870,104,4604177,-94,LTE,LTE,38750,121
29.86252667,77.89610833,258,405,870,104,4604209,-70,LTE,LTE,2460,211
29.86255833,77.89608,257,405,870,104,4604178,-89,LTE,LTE,38750,323
29.86256667,77.89633667,255,405,870,104,4604178,-77,LTE,LTE,38750,323
29.86258,77.89625,250,405,870,104,4604178,-81,LTE,LTE,38750,323
29.86263,77.896255,249,405,870,104,4604181,-75,LTE,LTE,38948,351
29.86264167,77.8963,251,405,870,104,4604181,-72,LTE,LTE,38948,351
29.86262333,77.89639167,252,405,870,104,4604181,-77,LTE,LTE,38948,351
29.862625,77.89652,247,405,870,104,4604180,-78,LTE,LTE,38948,134
29.86261833,77.89654167,247,405,870,104,4604180,-74,LTE,LTE,38948,134
29.8626,77.89658,246,405,870,104,4604176,-70,LTE,LTE,38750,54
29.862585,77.89663,245,405,870,104,4604176,-80,LTE,LTE,38750,54
29.86258,77.896655,245,405,870,104,4604181,-76,LTE,LTE,38948,351
29.862585,77.89663,245,405,870,104,4604176,-80,LTE,LTE,38750,54
29.86255667,77.89673,245,405,870,104,4604179,-82,LTE,LTE,38948,88
29.86244833,77.89675833,241,405,870,104,4604179,-82,LTE,LTE,38948,88
29.862435,77.89676,241,405,870,104,4604179,-79,LTE,LTE,38948,88
29.862385,77.89673333,239,405,870,104,4604179,-79,LTE,LTE,38948,88
29.86229833,77.8967,237,405,870,104,4604179,-75,LTE,LTE,38948,88
29.86212167,77.89660833,243,405,870,104,4604179,-75,LTE,LTE,38948,88
29.86210333,77.89650833,243,405,870,104,4604179,-79,LTE,LTE,38948,88
29.86210333,77.89650833,243,405,870,104,4604180,-76,LTE,LTE,38948,134
29.86210333,77.89650833,243,405,870,104,4604179,-79,LTE,LTE,38948,88
29.86209833,77.896455,243,405,870,104,4604180,-78,LTE,LTE,38948,134
29.862035,77.89632833,239,405,870,104,4604180,-76,LTE,LTE,38948,134
29.86202167,77.89619333,239,405,870,104,4604180,-73,LTE,LTE,38948,134
29.86201667,77.89614167,240,405,870,104,4604180,-73,LTE,LTE,38948,134
29.862015,77.89607,239,405,870,104,4604180,-75,LTE,LTE,38948,134
29.86202167,77.89593333,236,405,870,104,4604180,-74,LTE,LTE,38948,134
29.86203833,77.89582167,237,405,870,104,4604180,-77,LTE,LTE,38948,134
29.86203167,77.89572167,238,405,870,104,4604180,-80,LTE,LTE,38948,134
29.86211333,77.89559833,239,405,870,104,4604180,-78,LTE,LTE,38948,134
29.86224,77.89552833,241,405,870,104,4604180,-76,LTE,LTE,38948,134
29.862375,77.89548,246,405,870,104,4604180,-77,LTE,LTE,38948,134
29.86242833,77.89548333,247,405,870,104,4604180,-78,LTE,LTE,38948,134
29.86246,77.89554,246,405,870,104,4604180,-75,LTE,LTE,38948,134
29.86246167,77.89555,246,405,870,104,4604180,-77,LTE,LTE,38948,134
29.86246167,77.89555,246,405,870,104,4604180,-77,LTE,LTE,38948,134
29.86246667,77.89556667,246,405,870,104,4604181,-71,LTE,LTE,38948,351
29.86250333,77.89561833,244,405,870,104,4604177,-76,LTE,LTE,38750,121
29.86255833,77.89571333,244,405,870,104,4604177,-79,LTE,LTE,38750,121
29.86254,77.89573333,244,405,870,104,4604177,-82,LTE,LTE,38750,121
29.86247,77.89576,245,405,870,104,4604180,-81,LTE,LTE,38948,134
29.86241667,77.89574,244,405,870,104,4604180,-79,LTE,LTE,38948,134
29.862405,77.895665,242,405,870,104,4604180,-79,LTE,LTE,38948,134
29.86244833,77.89561333,240,405,870,104,4604180,-78,LTE,LTE,38948,134
29.86248,77.89554333,238,405,870,104,4604180,-79,LTE,LTE,38948,134
29.86239333,77.89553667,237,405,870,104,4604180,-84,LTE,LTE,38948,134
29.86235333,77.89552667,235,405,870,104,4604180,-75,LTE,LTE,38948,134
29.86233,77.89544167,235,405,870,104,4604180,-76,LTE,LTE,38948,134
29.86232667,77.89541833,236,405,870,104,4604180,-73,LTE,LTE,38948,134
29.862365,77.89537333,238,405,870,104,4604180,-75,LTE,LTE,38948,134
29.86240167,77.89536667,239,405,870,104,4604180,-73,LTE,LTE,38948,134
29.86245,77.89531167,236,405,870,104,4604180,-68,LTE,LTE,38948,134
29.86246167,77.89535,235,405,870,104,4604180,-65,LTE,LTE,38948,134
29.86243,77.895365,238,405,870,104,4604180,-68,LTE,LTE,38948,134
29.862385,77.89536833,240,405,870,104,4604180,-77,LTE,LTE,38948,134
29.86232667,77.89544,241,405,870,104,4604180,-79,LTE,LTE,38948,134
29.86229833,77.89549167,241,405,870,104,4604180,-78,LTE,LTE,38948,134
29.86226,77.89551667,241,405,870,104,4604180,-77,LTE,LTE,38948,134
29.86222833,77.89544,240,405,870,104,4604180,-75,LTE,LTE,38948,134
29.862285,77.895375,236,405,870,104,4604180,-73,LTE,LTE,38948,134
29.86234333,77.895335,234,405,870,104,4604180,-70,LTE,LTE,38948,134
29.86242667,77.89525,232,405,870,104,4604180,-69,LTE,LTE,38948,134
29.86250167,77.895235,231,405,870,104,4604180,-70,LTE,LTE,38948,134
29.86263333,77.89523667,236,405,870,104,4604180,-72,LTE,LTE,38948,134
29.86274333,77.89522667,241,405,870,104,4604180,-72,LTE,LTE,38948,134
29.86284167,77.89525,243,405,870,104,4604180,-76,LTE,LTE,38948,134
29.86293667,77.89522333,243,405,870,104,4604180,-76,LTE,LTE,38948,134
29.86301833,77.89523167,242,405,870,104,4604180,-77,LTE,LTE,38948,134
29.86313,77.89526333,238,405,870,104,4604180,-76,LTE,LTE,38948,134
29.86319167,77.89533333,235,405,870,104,4604180,-75,LTE,LTE,38948,134
29.86322833,77.89531333,235,405,870,104,4604180,-76,LTE,LTE,38948,134
29.863315,77.89530167,234,405,870,104,4604180,-75,LTE,LTE,38948,134
29.863415,77.895315,235,405,870,104,4604180,-88,LTE,LTE,38948,134
29.86342667,77.89534833,237,405,870,104,4604180,-92,LTE,LTE,38948,134
29.86343667,77.89540833,241,405,870,104,4604180,-94,LTE,LTE,38948,134
29.86346167,77.89543833,241,405,870,104,4604180,-100,LTE,LTE,38948,134
29.86346667,77.89553167,243,405,870,104,4604178,-97,LTE,LTE,38750,323
29.86350167,77.89570833,241,405,870,104,4604178,-93,LTE,LTE,38750,323
29.86352,77.89590667,240,405,870,104,4604178,-92,LTE,LTE,38750,323
29.86348833,77.89600833,242,405,870,104,4604178,-95,LTE,LTE,38750,323
29.863525,77.89602333,253,405,870,104,4604178,-93,LTE,LTE,38750,323
29.86359,77.89604667,261,405,870,104,4604178,-90,LTE,LTE,38750,323
29.86368333,77.89611333,259,405,870,104,4604178,-90,LTE,LTE,38750,323
29.86377667,77.89616,253,405,870,104,4604178,-91,LTE,LTE,38750,323
29.86390333,77.89612333,245,405,870,104,4604178,-88,LTE,LTE,38750,323
29.86396,77.89621667,238,405,870,104,4604178,-87,LTE,LTE,38750,323
29.86399667,77.89632,230,405,870,104,4604178,-81,LTE,LTE,38750,323
29.86405,77.89642833,224,405,870,104,4604178,-79,LTE,LTE,38750,323
29.86406167,77.89655667,224,405,870,104,4604178,-80,LTE,LTE,38750,323
29.864045,77.89668667,220,405,870,104,4604178,-84,LTE,LTE,38750,323
29.86399667,77.896815,220,405,870,104,4604178,-83,LTE,LTE,38750,323
29.863985,77.896925,221,405,870,104,4604178,-87,LTE,LTE,38750,323
29.863965,77.896935,222,405,870,104,4604178,-89,LTE,LTE,38750,323
29.86396667,77.89691167,223,405,870,104,4604178,-92,LTE,LTE,38750,323
29.86392667,77.89694333,221,405,870,104,4604178,-86,LTE,LTE,38750,323
29.86392,77.89694,221,405,870,104,4604178,-91,LTE,LTE,38750,323
29.86389333,77.896945,220,405,870,104,4604178,-92,LTE,LTE,38750,323
29.86387667,77.896955,219,405,870,104,4604178,-91,LTE,LTE,38750,323
29.86388,77.89697333,220,405,870,104,4604178,-78,LTE,LTE,38750,323
29.86389833,77.89689167,219,405,870,104,4604178,-79,LTE,LTE,38750,323
29.86390333,77.89686333,219,405,870,104,4604178,-85,LTE,LTE,38750,323
29.86375,77.89690333,219,405,870,104,4604178,-83,LTE,LTE,38750,323
29.863555,77.896865,217,405,870,104,4604178,-80,LTE,LTE,38750,323
29.863385,77.89686,217,405,870,104,4604178,-82,LTE,LTE,38750,323
29.86317833,77.89684667,214,405,870,104,4604178,-81,LTE,LTE,38750,323
29.863005,77.89679333,214,405,870,104,4604178,-78,LTE,LTE,38750,323
29.86282167,77.89678,219,405,870,104,4604178,-79,LTE,LTE,38750,323
29.86256,77.896705,230,405,870,104,4604178,-85,LTE,LTE,38750,323
29.86242333,77.89669833,234,405,870,104,4604176,-75,LTE,LTE,38750,54
29.86228,77.896615,239,405,870,104,4604176,-71,LTE,LTE,38750,54
29.86219167,77.89651333,249,405,870,104,4604176,-82,LTE,LTE,38750,54
29.86215833,77.89650167,252,405,870,104,4604176,-82,LTE,LTE,38750,54
29.86212167,77.89650167,253,405,870,104,4604176,-89,LTE,LTE,38750,54
29.862115,77.896475,254,405,870,104,4604177,-78,LTE,LTE,38750,121
29.86201667,77.89648333,253,405,870,104,4604177,-80,LTE,LTE,38750,121
29.86203167,77.89646167,254,405,870,104,4604177,-80,LTE,LTE,38750,121
29.86200833,77.89646667,252,405,870,104,4604177,-79,LTE,LTE,38750,121
29.86200833,77.89646667,252,405,870,104,4604177,-78,LTE,LTE,38750,121
29.86200833,77.89646667,252,405,870,104,4604177,-78,LTE,LTE,38750,121
29.86200833,77.89646667,252,405,870,104,4604177,-80,LTE,LTE,38750,121
29.86200833,77.89646667,252,405,870,104,4604177,-79,LTE,LTE,38750,121
29.86191,77.89647833,247,405,870,104,4604176,-78,LTE,LTE,38750,54
29.86191,77.89647833,247,405,870,104,4604176,-84,LTE,LTE,38750,54
29.86191,77.89647833,247,405,870,104,4604180,-83,LTE,LTE,38948,134
29.86191,77.89647833,247,405,870,104,4604176,-84,LTE,LTE,38750,54
29.86191,77.89647833,247,405,870,104,4604180,-77,LTE,LTE,38948,134
29.86191,77.89647833,247,405,870,104,4604180,-81,LTE,LTE,38948,134
29.861945,77.896555,250,405,870,104,4604180,-81,LTE,LTE,38948,134
29.862,77.89628167,243,405,870,104,4604180,-77,LTE,LTE,38948,134
29.86205167,77.89593,240,405,870,104,4604180,-74,LTE,LTE,38948,134
29.86210167,77.89558333,234,405,870,104,4604180,-76,LTE,LTE,38948,134
29.86213,77.89548833,233,405,870,104,4604180,-73,LTE,LTE,38948,134
29.86245833,77.89527333,231,405,870,104,4604180,-64,LTE,LTE,38948,134
29.86295,77.895345,240,405,870,104,4604180,-77,LTE,LTE,38948,134
29.86319,77.89543,239,405,870,104,4604180,-75,LTE,LTE,38948,134
29.86315333,77.895875,240,405,870,104,4604180,-75,LTE,LTE,38948,134
29.863125,77.89646833,241,405,870,104,4604180,-85,LTE,LTE,38948,134
29.86312,77.89659,242,405,870,104,4604180,-80,LTE,LTE,38948,134
29.86311,77.896995,245,405,870,104,4604179,-77,LTE,LTE,38948,88
29.86311333,77.89709333,242,405,870,104,4604179,-74,LTE,LTE,38948,88
29.86310333,77.89725,241,405,870,104,4604179,-67,LTE,LTE,38948,88
29.86309333,77.89733333,241,405,870,104,4604179,-64,LTE,LTE,38948,88
29.86308667,77.89744333,241,405,870,104,4604179,-67,LTE,LTE,38948,88
29.86304833,77.89760667,240,405,870,104,4604179,-79,LTE,LTE,38948,88
29.86290167,77.89773167,240,405,870,104,4604179,-74,LTE,LTE,38948,88
29.86227167,77.8979,240,405,870,104,4604179,-62,LTE,LTE,38948,88
29.86215667,77.89847,243,405,870,104,4604179,-72,LTE,LTE,38948,88
29.86219,77.89877167,246,405,870,104,4604179,-66,LTE,LTE,38948,88
29.86220333,77.89876667,252,405,870,104,4604179,-71,LTE,LTE,38948,88
29.86221,77.89875167,253,405,870,104,4604179,-72,LTE,LTE,38948,88
29.86225667,77.898585,254,405,870,104,4604179,-75,LTE,LTE,38948,88
29.86232333,77.89814167,255,405,870,104,4604179,-74,LTE,LTE,38948,88
29.86258,77.89799333,257,405,870,104,4604179,-79,LTE,LTE,38948,88
29.862685,77.89798,259,405,870,104,4604179,-80,LTE,LTE,38948,88
29.862775,77.897945,258,405,870,104,4604179,-79,LTE,LTE,38948,88
29.86293333,77.89740333,259,405,870,104,4604179,-74,LTE,LTE,38948,88
29.86295167,77.89707667,258,405,870,104,4604179,-80,LTE,LTE,38948,88
29.86296833,77.89696,258,405,870,104,4604179,-81,LTE,LTE,38948,88
29.86306,77.89643333,258,405,870,104,4604181,-83,LTE,LTE,38948,351
29.86313333,77.89587833,259,405,870,104,4604181,-89,LTE,LTE,38948,351
29.863195,77.89536,262,405,870,104,4604177,-75,LTE,LTE,38750,121
29.86365,77.89531667,263,405,870,104,4604177,-84,LTE,LTE,38750,121
29.86418667,77.895335,263,405,870,104,4604178,-85,LTE,LTE,38750,323
29.86424667,77.895375,263,405,870,104,4604178,-86,LTE,LTE,38750,323
29.864155,77.89595,262,405,870,104,4604178,-75,LTE,LTE,38750,323
29.86409667,77.89659667,257,405,870,104,4604178,-76,LTE,LTE,38750,323
29.86385833,77.89686167,257,405,870,104,4604178,-83,LTE,LTE,38750,323
29.86336667,77.89684833,256,405,870,104,4604178,-84,LTE,LTE,38750,323
29.863005,77.89688167,253,405,870,104,4604178,-80,LTE,LTE,38750,323
29.86275167,77.89672333,250,405,870,104,4604178,-80,LTE,LTE,38750,323
29.86245667,77.89672,249,405,870,104,4604178,-86,LTE,LTE,38750,323
29.86238,77.89670667,249,405,870,0,0,-113,GSM,GSM,,
29.86217667,77.89653167,264,405,870,104,4604176,-82,LTE,LTE,38750,54
29.86232833,77.8966,270,405,870,104,4604176,-87,LTE,LTE,38750,54
29.86252667,77.89662,272,405,870,104,4604176,-85,LTE,LTE,38750,54
29.86260833,77.89662833,273,405,870,104,4604178,-81,LTE,LTE,38750,323
29.862815,77.89677833,269,405,870,104,4604178,-85,LTE,LTE,38750,323
29.86295,77.89682667,266,405,870,104,4604176,-80,LTE,LTE,38750,54
29.86339667,77.89694167,262,405,870,104,4604176,-89,LTE,LTE,38750,54
29.86370333,77.89686833,263,405,870,104,4604176,-83,LTE,LTE,38750,54
29.86382167,77.896855,262,405,870,104,4604178,-85,LTE,LTE,38750,323
29.86404833,77.89689333,259,405,870,104,4604178,-86,LTE,LTE,38750,323
29.86412167,77.89711167,257,405,870,104,4604178,-88,LTE,LTE,38750,323
29.86413333,77.89718833,256,405,870,104,4604178,-89,LTE,LTE,38750,323
29.86413167,77.89732,254,405,870,104,4604181,-87,LTE,LTE,38948,351
29.86414833,77.89749,252,405,870,104,4604178,-85,LTE,LTE,38750,323
29.864115,77.89782333,248,405,870,104,4604178,-89,LTE,LTE,38750,323
29.86375667,77.897935,247,405,870,104,4604178,-91,LTE,LTE,38750,323
29.86357167,77.89793667,249,405,870,104,4604176,-88,LTE,LTE,38750,54
29.86331333,77.897905,248,405,870,104,4604176,-83,LTE,LTE,38750,54
29.8631,77.89800333,247,405,870,104,4604176,-80,LTE,LTE,38750,54
29.86309667,77.89831,247,405,870,104,4604176,-89,LTE,LTE,38750,54
29.86299,77.898785,245,405,870,104,4604176,-92,LTE,LTE,38750,54
29.86290833,77.899295,237,405,870,104,4604176,-95,LTE,LTE,38750,54
29.86289667,77.89990667,236,405,870,104,4604176,-95,LTE,LTE,38750,54
29.8625,77.89989167,242,405,870,104,4604176,-86,LTE,LTE,38750,54
29.86229333,77.899995,248,405,870,104,4604176,-94,LTE,LTE,38750,54
29.86230667,77.90006833,241,405,870,104,4604176,-95,LTE,LTE,38750,54
29.86231,77.90006333,239,405,870,104,4604176,-94,LTE,LTE,38750,54
29.862275,77.9001,240,405,870,104,4604176,-95,LTE,LTE,38750,54
29.86228,77.90013833,241,405,870,104,4604176,-98,LTE,LTE,38750,54
29.86226667,77.90014333,242,405,870,104,4604176,-95,LTE,LTE,38750,54
29.86225167,77.90012167,243,405,870,104,4604176,-98,LTE,LTE,38750,54
29.86224,77.90012,243,405,870,104,4604176,-95,LTE,LTE,38750,54
29.86220833,77.90007,246,405,870,104,4604176,-97,LTE,LTE,38750,54
29.86219833,77.900165,249,405,870,104,4604176,-95,LTE,LTE,38750,54
29.862245,77.90017333,251,405,870,104,4604176,-94,LTE,LTE,38750,54
29.86228,77.90018667,251,405,870,104,4604176,-93,LTE,LTE,38750,54
29.8623,77.900195,250,405,870,104,4604176,-96,LTE,LTE,38750,54
29.86230833,77.900195,250,405,870,104,4604176,-93,LTE,LTE,38750,54
29.86230667,77.9002,251,405,870,104,4604176,-96,LTE,LTE,38750,54
29.86229167,77.90020333,251,405,870,104,4604176,-97,LTE,LTE,38750,54
29.862295,77.90018,252,405,870,104,4604176,-92,LTE,LTE,38750,54
29.862295,77.90016,253,405,870,104,4604176,-93,LTE,LTE,38750,54
29.86230167,77.90013,253,405,870,104,4604176,-94,LTE,LTE,38750,54
29.86229167,77.900135,253,405,870,104,4604176,-91,LTE,LTE,38750,54
29.862285,77.90014333,253,405,870,104,4604176,-96,LTE,LTE,38750,54
29.86226667,77.90020167,255,405,870,104,4604176,-95,LTE,LTE,38750,54
29.86225333,77.90016,257,405,870,104,4604176,-96,LTE,LTE,38750,54
29.86225,77.90013667,256,405,870,104,4604176,-94,LTE,LTE,38750,54
29.862225,77.90008167,255,405,870,104,4604176,-91,LTE,LTE,38750,54
29.86221333,77.90009833,257,405,870,104,4604176,-94,LTE,LTE,38750,54
29.86221167,77.90015,258,405,870,104,4604176,-87,LTE,LTE,38750,54
29.86222833,77.90014,256,405,870,104,4604176,-90,LTE,LTE,38750,54
29.862235,77.90014333,255,405,870,104,4604176,-93,LTE,LTE,38750,54
