29.86389833,77.899045,231,404,97,0,0,-87,NR,NSA,627936,333
29.86389667,77.89903667,231,404,97,0,0,-92,NR,NSA,627936,452
29.86390833,77.89908667,230,404,97,0,0,-89,NR,NSA,,
29.86390833,77.89908667,230,404,97,1722,151595550,-78,LTE,LTE,365,63
29.86389667,77.89903667,231,404,97,0,0,-92,NR,NSA,627936,444
29.86389667,77.89902833,231,404,97,0,0,-93,NR,NSA,627936,452
29.86390833,77.89908667,230,404,97,0,0,-89,NR,NSA,,
29.86389667,77.89902167,231,404,97,1722,151595550,-86,LTE,LTE,365,63
29.86389667,77.89902833,231,404,97,0,0,-93,NR,NSA,627936,333
29.86389667,77.89902833,231,404,97,0,0,-93,NR,NSA,627936,452
29.86390833,77.89908667,230,404,97,0,0,-89,NR,NSA,,
29.86389333,77.89901167,231,404,97,1722,151595550,-84,LTE,LTE,365,63
29.86389667,77.89902833,231,404,97,0,0,-93,NR,NSA,627936,333
29.86388667,77.89899,232,404,97,0,0,-91,NR,NSA,627936,452
29.86388667,77.89899,232,404,97,0,0,-91,NR,NSA,627936,333
29.86387833,77.89896833,232,404,97,0,0,-90,NR,NSA,627936,452
29.86387833,77.89896833,232,404,97,0,0,-90,NR,NSA,627936,333
29.86387,77.89895667,232,404,97,0,0,-86,NR,NSA,627936,452
29.86387,77.89895667,232,404,97,0,0,-86,NR,NSA,627936,333
29.86386667,77.89895,232,404,97,0,0,-89,NR,NSA,627936,452
29.86386667,77.89895,232,404,97,1722,151595550,-81,LTE,LTE,365,63
29.86387,77.89895667,232,404,97,0,0,-89,NR,NSA,627936,333
29.86385833,77.89893333,232,404,97,0,0,-87,NR,NSA,627936,452
29.86386667,77.89895,232,404,97,1722,151595550,-81,LTE,LTE,365,63
29.86385833,77.89893333,232,404,97,0,0,-87,NR,NSA,627936,333
29.86385833,77.89893333,232,404,97,0,0,-90,NR,NSA,627936,452
29.86386667,77.89895,232,404,97,1722,151595550,-81,LTE,LTE,365,63
29.86385833,77.89893333,232,404,97,0,0,-90,NR,NSA,627936,333
29.86384833,77.89890167,232,404,97,1722,151595550,-83,LTE,LTE,365,63
29.86383667,77.89888667,232,404,97,1722,151595550,-84,LTE,LTE,365,63
29.86382167,77.89887667,232,404,97,0,0,-88,NR,NSA,627936,452
29.86382167,77.89887667,232,404,97,0,0,-88,NR,NSA,627936,333
29.86381333,77.89887333,232,404,97,0,0,-87,NR,NSA,627936,452
29.863805,77.89887333,231,404,97,1722,151595550,-82,LTE,LTE,365,63
29.86381333,77.89887333,232,404,97,0,0,-87,NR,NSA,627936,333
29.86378667,77.89886833,231,404,97,1722,151595550,-83,LTE,LTE,365,63
29.86376333,77.89885333,230,404,97,1722,151595550,-82,LTE,LTE,365,63
29.86375333,77.89884833,230,404,97,1722,151595550,-80,LTE,LTE,365,63
29.86374333,77.89884,229,404,97,1722,151595550,-84,LTE,LTE,365,63
29.863735,77.89882667,229,404,97,0,0,-92,NR,NSA,,
29.863735,77.89882667,229,404,97,1722,151595550,-85,LTE,LTE,365,63
29.86373167,77.89882167,229,404,97,0,0,-94,NR,NSA,627936,452
29.863735,77.89882667,229,404,97,0,0,-92,NR,NSA,,
29.863735,77.89882667,229,404,97,1722,151595550,-85,LTE,LTE,365,63
29.86373167,77.89882167,229,404,97,0,0,-94,NR,NSA,627936,333
29.863735,77.89881167,229,404,97,0,0,-95,NR,NSA,627936,452
29.863735,77.89882667,229,404,97,0,0,-92,NR,NSA,,
29.863735,77.89882667,229,404,97,1722,151595550,-85,LTE,LTE,365,63
29.863735,77.89881167,229,404,97,0,0,-95,NR,NSA,627936,333
29.863735,77.89881167,229,404,97,0,0,-95,NR,NSA,627936,452
29.863735,77.89882667,229,404,97,0,0,-92,NR,NSA,,
29.863735,77.89881167,229,404,97,1722,151595550,-86,LTE,LTE,365,63
29.863735,77.89881167,229,404,97,0,0,-95,NR,NSA,627936,333
29.863735,77.89881167,229,404,97,0,0,-95,NR,NSA,627936,452
29.863735,77.89882667,229,404,97,0,0,-92,NR,NSA,,
29.86374167,77.89878333,229,404,97,1722,151595550,-89,LTE,LTE,365,63
29.863735,77.89881167,229,404,97,0,0,-95,NR,NSA,627936,333
29.863735,77.89881167,229,404,97,0,0,-95,NR,NSA,627936,452
29.863735,77.89882667,229,404,97,0,0,-92,NR,NSA,,
29.86374667,77.898795,228,404,97,1722,151595550,-87,LTE,LTE,365,63
29.863735,77.89881167,229,404,97,0,0,-95,NR,NSA,627936,333
29.86373833,77.89881333,228,404,97,1722,151595550,-86,LTE,LTE,365,63
29.863735,77.89882667,229,404,97,1722,151595550,-90,LTE,LTE,365,63
29.86371,77.89885,228,404,97,0,0,-94,NR,NSA,627936,452
29.86371,77.89885,228,404,97,0,0,-94,NR,NSA,627936,333
29.86371,77.89885,228,404,97,0,0,-95,NR,NSA,627936,452
29.86370167,77.89885167,228,404,97,1722,151595550,-84,LTE,LTE,365,63
29.86371,77.89885,228,404,97,0,0,-95,NR,NSA,627936,333
29.86371,77.89885,228,404,97,0,0,-95,NR,NSA,627936,452
29.86369,77.89885167,229,404,97,1722,151595550,-78,LTE,LTE,365,63
29.86371,77.89885,228,404,97,0,0,-95,NR,NSA,627936,333
29.86366833,77.898845,229,404,97,1722,151595550,-73,LTE,LTE,365,63
29.86365167,77.89882833,229,404,97,0,0,-91,NR,NSA,627936,452
29.86366833,77.898845,229,404,97,1722,151595550,-73,LTE,LTE,365,63
29.86365167,77.89882833,229,404,97,0,0,-91,NR,NSA,627936,333
29.86363667,77.89881833,229,404,97,0,0,-96,NR,NSA,627936,452
29.86366833,77.898845,229,404,97,1722,151595550,-73,LTE,LTE,365,63
29.86363667,77.89881833,229,404,97,0,0,-96,NR,NSA,627936,333
29.86363167,77.89881667,229,404,97,0,0,-100,NR,NSA,627936,452
29.86366833,77.898845,229,404,97,1722,151595550,-73,LTE,LTE,365,63
29.86363167,77.89881667,229,404,97,0,0,-102,NR,NSA,627936,333
29.863625,77.898815,229,404,97,0,0,-100,NR,NSA,627936,452
29.863625,77.898815,229,404,97,1722,151595550,-91,LTE,LTE,365,63
29.863625,77.898815,229,404,97,0,0,-100,NR,NSA,627936,333
29.86360667,77.89882167,230,404,97,0,0,-102,NR,NSA,627936,452
29.863625,77.898815,229,404,97,1722,151595550,-91,LTE,LTE,365,63
29.86360667,77.89882167,230,404,97,0,0,-102,NR,NSA,627936,333
29.86359833,77.89882333,230,404,97,0,0,-100,NR,NSA,627936,452
29.863625,77.898815,229,404,97,1722,151595550,-91,LTE,LTE,365,63
29.86359833,77.89882333,230,404,97,0,0,-100,NR,NSA,627936,333
29.86359833,77.89882333,230,404,97,0,0,-100,NR,NSA,627936,452
29.86359167,77.89883,230,404,97,1722,151595550,-94,LTE,LTE,365,63
29.86359833,77.89882333,230,404,97,0,0,-100,NR,NSA,627936,333
29.86357833,77.89883167,230,404,97,0,0,-103,NR,NSA,627936,452
29.86359167,77.89883,230,404,97,1722,151595550,-94,LTE,LTE,365,63
29.86357833,77.89883167,230,404,97,0,0,-103,NR,NSA,627936,333
29.86357,77.898835,229,404,97,0,0,-101,NR,NSA,627936,452
29.86359167,77.89883,230,404,97,1722,151595550,-94,LTE,LTE,365,63
29.86357,77.898835,229,404,97,0,0,-101,NR,NSA,627936,333
29.86355333,77.89884333,229,404,97,0,0,-99,NR,NSA,627936,452
29.86359167,77.89883,230,404,97,1722,151595550,-94,LTE,LTE,365,63
29.86355333,77.89884333,229,404,97,0,0,-99,NR,NSA,627936,333
29.86355333,77.89884333,229,404,97,0,0,-99,NR,NSA,627936,452
29.863545,77.89884167,228,404,97,1722,151595550,-88,LTE,LTE,365,63
29.86355333,77.89884333,229,404,97,0,0,-99,NR,NSA,627936,333
29.86352,77.89884333,226,404,97,0,0,-98,NR,NSA,627936,452
29.863545,77.89884167,228,404,97,1722,151595550,-88,LTE,LTE,365,63
29.86352,77.89884333,226,404,97,0,0,-98,NR,NSA,627936,333
29.86350667,77.89884,226,404,97,0,0,-97,NR,NSA,627936,452
29.863545,77.89884167,228,404,97,1722,151595550,-88,LTE,LTE,365,63
29.86350667,77.89884,226,404,97,0,0,-97,NR,NSA,627936,333
29.86349833,77.89883833,225,404,97,0,0,-92,NR,NSA,627936,452
29.863545,77.89884167,228,404,97,1722,151595550,-88,LTE,LTE,365,63
29.86350667,77.89884,226,404,97,0,0,-92,NR,NSA,627936,333
29.86349833,77.89883833,225,404,97,0,0,-92,NR,NSA,627936,452
29.86348333,77.898835,225,404,97,1722,151595550,-87,LTE,LTE,365,63
29.86350667,77.89884,226,404,97,0,0,-92,NR,NSA,627936,333
29.86347,77.89882833,225,404,97,1722,151595550,-90,LTE,LTE,365,63
29.86345667,77.89881167,224,404,97,1722,151595550,-88,LTE,LTE,365,63
29.86345167,77.89879,224,404,97,1722,151595550,-86,LTE,LTE,365,63
29.86345167,77.89878,224,404,97,0,0,-89,NR,NSA,,
29.86345167,77.89876667,224,404,97,1722,151595550,-84,LTE,LTE,365,63
29.86345167,77.89878,224,404,97,0,0,-89,NR,NSA,,
29.86345,77.89874167,224,404,97,1722,151595550,-82,LTE,LTE,365,63
29.86344167,77.89870333,224,404,97,0,0,-87,NR,NSA,627936,452
29.86344167,77.89871833,224,404,97,0,0,-87,NR,NSA,627936,333
29.863445,77.89867,224,404,97,0,0,-83,NR,NSA,627936,452
29.863445,77.89867,224,404,97,0,0,-83,NR,NSA,627936,333
29.863445,77.89867,224,404,97,0,0,-83,NR,NSA,627936,452
29.863445,77.89867,224,404,97,1722,151595550,-81,LTE,LTE,365,63
29.863445,77.89867,224,404,97,0,0,-86,NR,NSA,627936,333
29.863445,77.89867,224,404,97,0,0,-83,NR,NSA,627936,452
29.86345167,77.89864333,224,404,97,1722,151595550,-80,LTE,LTE,365,63
29.863445,77.89867,224,404,97,0,0,-86,NR,NSA,627936,333
29.863445,77.89867,224,404,97,0,0,-83,NR,NSA,627936,452
29.86346167,77.89863,223,404,97,1722,151595550,-81,LTE,LTE,365,63
29.863445,77.89867,224,404,97,0,0,-86,NR,NSA,627936,333
29.86347167,77.89862333,223,404,97,1722,151595550,-79,LTE,LTE,365,63
29.86348667,77.89862,223,404,97,0,0,-81,NR,NSA,627936,452
29.86347167,77.89862333,223,404,97,1722,151595550,-79,LTE,LTE,365,63
29.86348667,77.89862,223,404,97,0,0,-81,NR,NSA,627936,333
29.86348667,77.89862,223,404,97,0,0,-90,NR,NSA,627936,452
29.86347167,77.89862333,223,404,97,1722,151595550,-79,LTE,LTE,365,63
29.86348667,77.89862,223,404,97,0,0,-90,NR,NSA,627936,333
29.8635,77.898615,223,404,97,0,0,-89,NR,NSA,627936,452
29.86347167,77.89862333,223,404,97,1722,151595550,-79,LTE,LTE,365,63
29.8635,77.898615,223,404,97,0,0,-89,NR,NSA,627936,333
29.8635,77.898615,223,404,97,0,0,-89,NR,NSA,627936,452
29.86351833,77.89860667,223,404,97,1722,151595550,-81,LTE,LTE,365,63
29.86350667,77.89861167,223,404,97,0,0,-90,NR,NSA,627936,333
29.863545,77.89860667,223,404,97,0,0,-93,NR,NSA,627936,452
29.863545,77.89860667,223,404,97,0,0,-93,NR,NSA,627936,684
29.86355833,77.89860833,223,404,97,0,0,-91,NR,NSA,627936,452
29.86356667,77.89860833,223,404,97,1722,151595550,-83,LTE,LTE,365,63
29.86355833,77.89860833,223,404,97,0,0,-91,NR,NSA,627936,333
29.86359167,77.89861,224,404,97,0,0,-90,NR,NSA,627936,452
29.86356667,77.89860833,223,404,97,1722,151595550,-83,LTE,LTE,365,63
29.86359167,77.89861,224,404,97,0,0,-90,NR,NSA,627936,333
29.86359167,77.89861,224,404,97,0,0,-93,NR,NSA,627936,452
29.86356667,77.89860833,223,404,97,1722,151595550,-83,LTE,LTE,365,63
29.86359167,77.89861,224,404,97,0,0,-93,NR,NSA,627936,333
29.86360167,77.89861167,224,404,97,0,0,-92,NR,NSA,627936,452
29.86356667,77.89860833,223,404,97,1722,151595550,-83,LTE,LTE,365,63
29.86360167,77.89861167,224,404,97,0,0,-90,NR,NSA,627936,333
29.86365333,77.89860667,225,404,97,0,0,-91,NR,NSA,627936,452
29.86365333,77.89860667,225,404,97,0,0,-91,NR,NSA,627936,333
29.86366333,77.89860667,226,404,97,0,0,-90,NR,NSA,627936,452
29.86366333,77.89860667,226,404,97,0,0,-90,NR,NSA,627936,333
29.86367833,77.89859833,226,404,97,0,0,-88,NR,NSA,627936,452
29.86367833,77.89859833,226,404,97,1722,151595550,-86,LTE,LTE,365,63
29.86367833,77.89859833,226,404,97,0,0,-88,NR,NSA,627936,333
29.86371167,77.89858667,226,404,97,1722,151595550,-85,LTE,LTE,365,63
29.86373,77.898575,225,404,97,1722,151595550,-86,LTE,LTE,365,63
29.86374833,77.89856,224,404,97,0,0,-87,NR,NSA,627936,452
29.86373,77.898575,225,404,97,1722,151595550,-86,LTE,LTE,365,63
29.86374833,77.89856,224,404,97,0,0,-87,NR,NSA,627936,333
29.86376,77.89855333,224,404,97,0,0,-94,NR,NSA,627936,452
29.86373,77.898575,225,404,97,1722,151595550,-86,LTE,LTE,365,63
29.86376,77.89855333,224,404,97,0,0,-94,NR,NSA,627936,333
29.86377667,77.89854333,224,404,97,0,0,-91,NR,NSA,627936,452
29.86373,77.898575,225,404,97,1722,151595550,-86,LTE,LTE,365,63
29.86377667,77.89854333,224,404,97,0,0,-91,NR,NSA,627936,333
29.86379333,77.898535,223,404,97,0,0,-89,NR,NSA,627936,452
29.86373,77.898575,225,404,97,1722,151595550,-86,LTE,LTE,365,63
29.86379333,77.898535,223,404,97,0,0,-89,NR,NSA,627936,333
29.86380167,77.89852667,222,404,97,0,0,-94,NR,NSA,627936,452
29.86373,77.898575,225,404,97,1722,151595550,-86,LTE,LTE,365,63
29.86380167,77.89852667,222,404,97,0,0,-90,NR,NSA,627936,684
29.86381,77.8985,221,404,97,0,0,-93,NR,NSA,627936,452
29.86381,77.89850833,221,404,97,1722,151595550,-86,LTE,LTE,365,63
29.86381,77.8985,221,404,97,0,0,-93,NR,NSA,627936,333
29.86381167,77.898475,220,404,97,0,0,-94,NR,NSA,627936,452
29.86381,77.89850833,221,404,97,1722,151595550,-86,LTE,LTE,365,63
29.86381167,77.898475,220,404,97,0,0,-94,NR,NSA,627936,333
29.86382,77.89846167,220,404,97,1722,151595550,-87,LTE,LTE,365,63
29.86383333,77.89846,219,404,97,0,0,-90,NR,NSA,627936,452
29.86382,77.89846167,220,404,97,1722,151595550,-87,LTE,LTE,365,63
29.86383333,77.89846,219,404,97,0,0,-90,NR,NSA,627936,333
29.863845,77.898465,219,404,97,0,0,-91,NR,NSA,627936,452
29.86382,77.89846167,220,404,97,1722,151595550,-87,LTE,LTE,365,63
29.863845,77.898465,219,404,97,0,0,-91,NR,NSA,627936,333
29.86386,77.898465,219,404,97,1722,151595550,-86,LTE,LTE,365,63
29.86387667,77.89846667,218,404,97,0,0,-92,NR,NSA,627936,452
29.86386,77.898465,219,404,97,1722,151595550,-86,LTE,LTE,365,63
29.86387667,77.89846667,218,404,97,0,0,-92,NR,NSA,627936,333
29.86388167,77.89846667,218,404,97,0,0,-89,NR,NSA,627936,452
29.86386,77.898465,219,404,97,1722,151595550,-86,LTE,LTE,365,63
29.86388167,77.89846667,218,404,97,0,0,-89,NR,NSA,627936,333
29.86388833,77.89846833,217,404,97,0,0,-91,NR,NSA,627936,452
29.86386,77.898465,219,404,97,1722,151595550,-86,LTE,LTE,365,63
29.86388833,77.89846833,217,404,97,0,0,-91,NR,NSA,627936,333
29.863895,77.89847,217,404,97,0,0,-92,NR,NSA,627936,452
29.863895,77.89847,217,404,97,1722,151595550,-87,LTE,LTE,365,63
29.863895,77.89847,217,404,97,0,0,-92,NR,NSA,627936,333
29.86390667,77.898445,217,404,97,0,0,-91,NR,NSA,627936,452
29.86390667,77.898445,217,404,97,0,0,-91,NR,NSA,627936,333
29.86390833,77.898435,217,404,97,0,0,-92,NR,NSA,627936,452
29.86390833,77.898435,217,404,97,0,0,-92,NR,NSA,627936,333
29.86391,77.89839833,217,404,97,0,0,-90,NR,NSA,627936,452
29.86391,77.89838833,218,404,97,0,0,-86,NR,NSA,627936,452
29.86390667,77.89838167,218,404,97,1722,151595550,-85,LTE,LTE,365,63
29.86391,77.89838833,218,404,97,0,0,-86,NR,NSA,627936,452
29.86390667,77.89837167,218,404,97,1722,151595550,-83,LTE,LTE,365,63
29.86391,77.89835667,218,404,97,0,0,-89,NR,NSA,627936,452
29.86391,77.89835667,218,404,97,0,0,-89,NR,NSA,627936,333
29.86390833,77.89835333,218,404,97,0,0,-88,NR,NSA,627936,452
29.86390833,77.89835333,218,404,97,0,0,-88,NR,NSA,627936,333
29.863905,77.89833167,217,404,97,1722,151595550,-86,LTE,LTE,365,63
29.86389833,77.898315,217,404,97,1722,151595550,-85,LTE,LTE,365,63
29.86390167,77.89828333,217,404,97,1722,151595550,-83,LTE,LTE,365,63
29.86390833,77.89825833,217,404,97,1722,151595550,-87,LTE,LTE,365,63
29.86391,77.898245,217,404,97,1722,151595550,-83,LTE,LTE,365,63
29.86391167,77.89822833,217,404,97,1722,151595550,-86,LTE,LTE,365,63
29.86392333,77.898195,217,404,97,0,0,-89,NR,NSA,627936,452
29.86392333,77.898195,217,404,97,0,0,-89,NR,NSA,627936,333
29.86392333,77.89818,217,404,97,0,0,-85,NR,NSA,627936,452
29.86392333,77.89818,217,404,97,0,0,-85,NR,NSA,627936,333
29.86392333,77.89818,217,404,97,0,0,-88,NR,NSA,627936,452
29.86392333,77.89818,217,404,97,1722,151595550,-85,LTE,LTE,365,63
29.86392333,77.89818,217,404,97,0,0,-88,NR,NSA,627936,333
29.86391667,77.898155,217,404,97,0,0,-84,NR,NSA,627936,452
29.86392333,77.89818,217,404,97,1722,151595550,-85,LTE,LTE,365,63
29.86392333,77.89818,217,404,97,0,0,-88,NR,NSA,627936,333
29.863915,77.89814833,217,404,97,0,0,-84,NR,NSA,627936,452
29.86391,77.89814333,218,404,97,1722,151595550,-82,LTE,LTE,365,63
29.86392333,77.89818,217,404,97,0,0,-88,NR,NSA,627936,333
29.86389333,77.89812833,217,404,97,0,0,-86,NR,NSA,627936,452
29.86389,77.89813,217,404,97,0,0,-89,NR,NSA,627936,452
29.86388167,77.89814,217,404,97,0,0,-91,NR,NSA,627936,452
29.86387667,77.89814667,217,404,97,1722,151595550,-85,LTE,LTE,365,63
29.86388167,77.89814,217,404,97,0,0,-91,NR,NSA,627936,444
29.86386667,77.89817667,217,404,97,0,0,-92,NR,NSA,627936,452
29.86386667,77.89817667,217,404,97,0,0,-92,NR,NSA,627936,333
29.86386833,77.898185,217,404,97,0,0,-90,NR,NSA,627936,452
29.86386833,77.898185,217,404,97,0,0,-90,NR,NSA,627936,333
29.863865,77.89825167,218,404,97,0,0,-90,NR,NSA,627936,452
29.863865,77.89825167,218,404,97,1722,151595550,-87,LTE,LTE,365,63
29.863865,77.89825167,218,404,97,0,0,-90,NR,NSA,627936,333
29.86385833,77.89826833,218,404,97,1722,151595550,-88,LTE,LTE,365,63
29.86383333,77.89827833,217,404,97,1722,151595550,-91,LTE,LTE,365,63
29.863805,77.89828,217,404,97,0,0,-96,NR,NSA,627936,452
29.863805,77.89828,217,404,97,0,0,-96,NR,NSA,627936,684
29.863795,77.89827833,217,404,97,0,0,-91,NR,NSA,627936,452
29.863795,77.89827833,217,404,97,1722,151595550,-92,LTE,LTE,365,63
29.863795,77.89827833,217,404,97,0,0,-91,NR,NSA,627936,333
29.86376333,77.89827833,217,404,97,1722,151595550,-93,LTE,LTE,365,63
29.86374833,77.89828167,217,404,97,1722,151595550,-95,LTE,LTE,365,63
29.86373667,77.898285,217,404,97,0,0,-98,NR,NSA,627936,452
29.86374833,77.89828167,217,404,97,1722,151595550,-95,LTE,LTE,365,63
29.86373667,77.898285,217,404,97,0,0,-98,NR,NSA,627936,333
29.86373,77.89829833,217,404,97,0,0,-104,NR,NSA,627936,452
29.86374833,77.89828167,217,404,97,1722,151595550,-95,LTE,LTE,365,63
29.86373,77.89829833,217,404,97,0,0,-104,NR,NSA,627936,333
29.86373,77.89829833,217,404,97,0,0,-104,NR,NSA,627936,452
29.86373,77.89829833,217,404,97,1722,151595550,-101,LTE,LTE,365,63
29.86373,77.89829833,217,404,97,0,0,-104,NR,NSA,627936,333
29.86373,77.89829833,217,404,97,0,0,-104,NR,NSA,627936,452
29.86373167,77.89831667,217,404,97,1722,151595550,-103,LTE,LTE,365,63
29.86373,77.89829833,217,404,97,0,0,-104,NR,NSA,627936,333
29.86373,77.89833,217,404,97,0,0,-102,NR,NSA,627936,333
29.86373667,77.89833,217,404,97,0,0,-106,NR,NSA,627936,452
29.86374667,77.89833,218,404,97,1722,151595550,-103,LTE,LTE,365,63
29.86373667,77.89833,217,404,97,0,0,-106,NR,NSA,627936,333
29.86375167,77.89831833,219,404,97,0,0,-104,NR,NSA,627936,452
29.863755,77.89831333,219,404,97,0,0,-101,NR,NSA,627936,452
29.86374833,77.89831667,219,404,97,0,0,-105,NR,NSA,627936,452
29.86374833,77.89831667,219,404,97,1722,151595550,-102,LTE,LTE,365,63
29.86372167,77.89830667,220,404,97,0,0,-102,NR,NSA,627936,452
29.86372167,77.89830667,220,404,97,0,0,-106,NR,NSA,627936,333
29.86372167,77.89830667,220,404,97,0,0,-102,NR,NSA,627936,452
29.86371167,77.89830167,221,404,97,1722,151595550,-103,LTE,LTE,365,63
29.86372167,77.89830667,220,404,97,0,0,-106,NR,NSA,627936,333
29.86368667,77.89829333,221,404,97,0,0,-107,NR,NSA,627936,452
29.86371167,77.89830167,221,404,97,1722,151595550,-103,LTE,LTE,365,63
29.86368667,77.89829333,221,404,97,0,0,-107,NR,NSA,627936,333
29.86366167,77.89829667,221,404,97,0,0,-108,NR,NSA,627936,452
29.86371167,77.89830167,221,404,97,1722,151595550,-103,LTE,LTE,365,63
29.86366167,77.89829667,221,404,97,0,0,-108,NR,NSA,627936,333
29.86367167,77.89829667,221,404,97,0,0,-104,NR,NSA,627936,452
29.86371167,77.89830167,221,404,97,1722,151595550,-103,LTE,LTE,365,63
29.86367167,77.89829667,221,404,97,0,0,-104,NR,NSA,627936,333
29.86367,77.898295,221,404,97,0,0,-108,NR,NSA,627936,452
29.86367,77.898295,221,404,97,1722,151595550,-101,LTE,LTE,365,63
29.86367,77.898295,221,404,97,0,0,-108,NR,NSA,627936,333
29.86365333,77.89829167,221,404,97,0,0,-105,NR,NSA,627936,452
29.86367,77.898295,221,404,97,1722,151595550,-101,LTE,LTE,365,63
29.86365333,77.89829167,221,404,97,0,0,-105,NR,NSA,627936,333
29.86365833,77.89828833,221,404,97,0,0,-110,NR,NSA,627936,452
29.86367,77.898295,221,404,97,1722,151595550,-101,LTE,LTE,365,63
29.86365833,77.89828833,221,404,97,0,0,-110,NR,NSA,627936,333
29.86365833,77.89828833,221,404,97,0,0,-110,NR,NSA,627936,452
29.86360167,77.89830333,222,404,97,1722,151595550,-104,LTE,LTE,365,63
29.86365833,77.89828833,221,404,97,0,0,-110,NR,NSA,627936,333
29.86359333,77.89830167,222,404,97,0,0,-107,NR,NSA,627936,452
29.86360167,77.89830333,222,404,97,1722,151595550,-104,LTE,LTE,365,63
29.86359333,77.89830167,222,404,97,0,0,-107,NR,NSA,627936,333
29.86355667,77.89828,221,404,97,0,0,-105,NR,NSA,627936,452
29.86355667,77.89828,221,404,97,0,0,-105,NR,NSA,627936,333
29.86346167,77.89829667,218,404,97,0,0,-107,NR,NSA,627936,452
29.863455,77.89831333,218,404,97,0,0,-106,NR,NSA,627936,333
29.86345,77.89832,217,404,97,0,0,-110,NR,NSA,627936,452
29.86345,77.89832,217,404,97,0,0,-110,NR,NSA,627936,333
29.86345,77.89832,217,404,97,0,0,-110,NR,NSA,627936,452
29.86344667,77.89832167,217,404,97,0,0,-111,NR,NSA,627936,333
29.86344333,77.89833,217,404,97,0,0,-114,NR,NSA,627936,452
29.86344333,77.89833,217,404,97,0,0,-114,NR,NSA,627936,333
29.86344333,77.89833,217,404,97,0,0,-114,NR,NSA,627936,452
29.86345167,77.89831833,216,404,97,1722,151595550,-105,LTE,LTE,365,63
29.86344333,77.89833,217,404,97,0,0,-114,NR,NSA,627936,333
29.863455,77.89831833,216,404,97,1722,151595550,-103,LTE,LTE,365,63
29.863455,77.89831833,216,404,97,0,0,-111,NR,NSA,627936,452
29.863455,77.89831833,216,404,97,1722,151595550,-103,LTE,LTE,365,63
29.863455,77.89831833,216,404,97,0,0,-111,NR,NSA,627936,444
29.863455,77.89831833,216,404,97,0,0,-110,NR,NSA,627936,452
29.863455,77.89831833,216,404,97,1722,151595550,-103,LTE,LTE,365,63
29.863455,77.89831833,216,404,97,0,0,-110,NR,NSA,627936,444
29.863455,77.89831833,216,404,97,0,0,-111,NR,NSA,627936,452
29.863455,77.89831833,216,404,97,0,0,-111,NR,NSA,627936,333
29.863455,77.89831833,216,404,97,0,0,-106,NR,NSA,627936,452
29.863455,77.89831833,216,404,97,0,0,-106,NR,NSA,627936,333
29.86374667,77.89794333,202,404,97,1722,23595610,-112,LTE,LTE,39348,63
29.86370833,77.898325,237,404,97,1722,23595610,-104,LTE,LTE,39348,63
29.86378667,77.8983,242,404,97,1722,23595610,-103,LTE,LTE,39348,63
